1741328587.2115974,0.9977407630837347,-0.06715539697908225,0.0018767891913626811,10.529794065256556,0.06715878109173136,0.9977406726344483,-0.00180230220324199,0.14091893298190797,-0.001751514590248273,0.0019242732500282132,0.9999966146788196,0.12252556327821404,0.0,0.0,0.0,1.0
1741328587.3115351,0.9977804802708162,-0.0660081342701481,-0.008777209164266482,10.42699019617778,0.06595993475302994,0.9978061495492414,-0.005672294870056941,0.13047388239006427,0.009132370881387646,0.005080760955894388,0.9999453913440443,0.12675066461182155,0.0,0.0,0.0,1.0
1741328587.4113982,0.9977821003283521,-0.06287840602780213,-0.021844594748932862,10.326355006829235,0.06275220513799697,0.9980085140741087,-0.00641611922491308,0.11806934548540196,0.022204526895680435,0.005031092425349445,0.9997407899522489,0.11375389522434046,0.0,0.0,0.0,1.0
1741328587.511505,0.9977332757840238,-0.06338977183126147,-0.022584225035669946,10.215755671254238,0.06335039814060107,0.9979883257583988,-0.0024553422114742566,0.11165091874267227,0.02269443651445218,0.0010190569801183783,0.999741928736693,0.10987324856156606,0.0,0.0,0.0,1.0
1741328587.6115272,0.9980537448610355,-0.06166891634204548,-0.009255653734934215,10.126879257943608,0.06171721662237992,0.998081018041316,0.00502658910163527,0.0957079888146775,0.008927907999606468,-0.005588039263305425,0.9999445315995995,0.11092750985277466,0.0,0.0,0.0,1.0
1741328587.7119443,0.9981639878945846,-0.060454622392548035,0.003727184158881103,10.023466906557676,0.060377668331970835,0.9980109924431563,0.01812722067557351,0.08348621654942925,-0.0048156450423915255,-0.01786890019001852,0.9998287413196447,0.12500885943298248,0.0,0.0,0.0,1.0
1741328587.8113678,0.9979811246775777,-0.060118897378784786,-0.02047908604494773,9.93497542009565,0.060421974051067834,0.9980673637544526,0.014516282582309342,0.0783841193587694,0.01956680451809428,-0.015724362823228026,0.9996848926410533,0.12829020903807112,0.0,0.0,0.0,1.0
1741328587.9115713,0.9973603930434323,-0.05937832534403001,-0.041790679195112694,9.821208705235353,0.06072503342202794,0.9976501301969233,0.03172834748226828,0.07748806926931605,0.039808500400591466,-0.034182337506386155,0.9986224767640951,0.13689156760863921,0.0,0.0,0.0,1.0
1741328588.0115862,0.9979485906685112,-0.0550557611199612,-0.03267221373329501,9.701983867319633,0.056556055479401304,0.9972960761928545,0.04692492939735718,0.07975301287866145,0.03000038285327746,-0.048676478691847075,0.9983639503962566,0.13437757882267606,0.0,0.0,0.0,1.0
1741328588.1115625,0.9985508773337375,-0.05222044160223462,-0.013006569681939861,9.583650456402937,0.05275582532426893,0.9975958402254584,0.04493731700065256,0.08434743720341088,0.010628653272112085,-0.04555836963423423,0.998905133977142,0.13172092620646272,0.0,0.0,0.0,1.0
1741328588.2114356,0.9987709000724816,-0.04633588090707943,-0.01759759384035646,9.462842432010342,0.04705368676499166,0.9979732867539765,0.042840045369815644,0.08329048196906967,0.015576897323512405,-0.043615422341538396,0.9989269518857433,0.12409386407511802,0.0,0.0,0.0,1.0
1741328588.3113673,0.9985967567963099,-0.042355696506872174,-0.031788555948789786,9.338522612533337,0.04364203982144226,0.998208613009186,0.04092599753825183,0.08991053561115389,0.029998161212235162,-0.042255885834935274,0.9986563725507337,0.1186049712122735,0.0,0.0,0.0,1.0
1741328588.4114444,0.9980573497612608,-0.04045650174139698,-0.04737929985106068,9.218526788239654,0.04243442931182814,0.9982364554989741,0.04151262605309543,0.09750412258364681,0.045616288719138864,-0.043442495090556435,0.9980139797737301,0.1264997314162126,0.0,0.0,0.0,1.0
1741328588.5114608,0.9974438487312383,-0.043127373717661274,-0.05697190767766355,9.095588651575962,0.0446695061556716,0.9986614057234379,0.02607742200248698,0.10365326314926133,0.05577099468382697,-0.02855567114785703,0.9980351545898933,0.14013176798462312,0.0,0.0,0.0,1.0
1741328588.611423,0.996161409608375,-0.041179971045175186,-0.07724413241000344,8.960280736932795,0.043325190973069395,0.9987146836348834,0.02630415402977494,0.11586260728282319,0.07606164496119366,-0.029549799945068875,0.9966651571561053,0.14783631110490303,0.0,0.0,0.0,1.0
1741328588.7114143,0.9932406074224962,-0.04089583670046573,-0.10863068768796232,8.821917951579053,0.04385533574996056,0.9987251729805531,0.024994767076781818,0.13341760785316886,0.10747002043941835,-0.02958985291503128,0.9937678981086165,0.16957421290187394,0.0,0.0,0.0,1.0
1741328588.8113887,0.993387182807111,-0.03611708600817844,-0.10898376545536259,8.677005338594466,0.03942293299015011,0.9988208675178185,0.028332083675700833,0.15852202105339783,0.10783198685457751,-0.03244118846822078,0.9936396891739802,0.1907633260426601,0.0,0.0,0.0,1.0
1741328588.9114828,0.9934618130171807,-0.0371567691294044,-0.10794906476890129,8.510662413303175,0.04014373381064216,0.9988651646261292,0.025629349038872744,0.1804648899445855,0.10687425654645094,-0.0297952580837992,0.9938260088583732,0.1905519703349964,0.0,0.0,0.0,1.0
1741328589.0114913,0.9925689873775305,-0.041673577936334597,-0.11432461763910723,8.338035016307229,0.0441419001753339,0.9988418397675769,0.01914345263094593,0.20661925564876643,0.11339443524818438,-0.024047703252216408,0.993258984365628,0.21416296025969828,0.0,0.0,0.0,1.0
1741328589.1115184,0.9934901591436617,-0.05121297760866099,-0.10175723369449782,8.15807762437738,0.05124911606252547,0.9986833415954318,-0.0022608234322667536,0.222727719893153,0.10173903767734216,-0.002968862448292429,0.9948066918091432,0.23607619738244098,0.0,0.0,0.0,1.0
1741328589.2115805,0.9951131372167075,-0.05474396994665119,-0.08217628546729551,7.972815945646692,0.0521873311887964,0.998093731120211,-0.03294520241137853,0.24133412446433045,0.0838231865423474,0.028495642702279493,0.9960731257015576,0.26205454472985973,0.0,0.0,0.0,1.0
1741328589.3115757,0.9985742315940899,-0.04668851560631354,-0.025878301852171413,7.78364032440239,0.045912903093075025,0.9985009600492555,-0.02979661239606095,0.2606159285063654,0.027230668846706347,0.028565981362351407,0.9992209342197385,0.29801415111901464,0.0,0.0,0.0,1.0
1741328589.4113657,0.9972337355438428,-0.03749482764280621,0.06417954965025287,7.587972605831068,0.03859897520329395,0.9991258596003,-0.016051037076061547,0.2604969794791303,-0.0635216168444138,0.018483900508222257,0.9978092751700967,0.3509978438581488,0.0,0.0,0.0,1.0
1741328589.5113206,0.9857039033105377,-0.030289806395259678,0.1657417950515442,7.412542439262637,0.03453085080729882,0.9991442946289077,-0.02276617783086579,0.26347706454243414,-0.16491038578844716,0.028163915548805006,0.9859063639717849,0.3964403139616275,0.0,0.0,0.0,1.0
1741328589.6113954,0.9724950720133879,-0.02750944537506172,0.23129324530740597,7.248758717354271,0.033064110185387484,0.9992496255878067,-0.020173011185160385,0.27848200551150865,-0.23056474042516545,0.027265659313219358,0.972674911928385,0.4414892645312367,0.0,0.0,0.0,1.0
1741328589.7114139,0.9787347765775223,-0.03837838489289032,0.20150765913672009,7.125011938615079,0.04233213670698148,0.9989857202485889,-0.015346691540180375,0.2911400267101705,-0.20071429276354197,0.02355059048986205,0.9793667047475169,0.48025034926126653,0.0,0.0,0.0,1.0
1741328589.8113668,0.9924256853139819,-0.05068445583230023,0.11190328442926636,7.017155054173554,0.055185210428959616,0.997771916798539,-0.03749392748274095,0.28931615817836487,-0.10975359528956274,0.04338534297609271,0.993011510676418,0.5159346314070123,0.0,0.0,0.0,1.0
1741328589.9114766,0.9953796646995012,-0.049332176612738914,0.08237511428433954,6.905557752691729,0.05782524165780203,0.9928821293254695,-0.1041216533355981,0.2718645804971522,-0.07665223108250184,0.10840393727522633,0.9911473260082496,0.5376407200035838,0.0,0.0,0.0,1.0
1741328590.0114164,0.9914032930279298,-0.04330074118493035,0.12346884783706584,6.808622842913131,0.06160364438425717,0.9869898887920194,-0.14851245880698127,0.24280415143334777,-0.11543180485444564,0.15484187171160457,0.9811725093952095,0.5663309227597417,0.0,0.0,0.0,1.0
1741328590.1114488,0.9859698662705595,-0.040596983144952845,0.1619114195044431,6.722960366127959,0.06701619561242458,0.9846414036427684,-0.1612145643483748,0.20793248056206548,-0.15287986241507606,0.1698033898128287,0.9735474084378327,0.5860490309946885,0.0,0.0,0.0,1.0
1741328590.2113054,0.986928463550657,-0.04782790297363523,0.15389834154624374,6.649288380125386,0.06911296326321031,0.9882846492416985,-0.13607663422568705,0.1575526856687209,-0.14558710843518355,0.1449342739670566,0.9786717785279825,0.6032426567637245,0.0,0.0,0.0,1.0
1741328590.311277,0.9911628279858481,-0.05843611295764651,0.11908597365558041,6.593245521757303,0.06683811259509485,0.995455968472654,-0.06782390092656268,0.10635183564755134,-0.1145814781010519,0.07518401116309203,0.9905647123442297,0.6190966005265823,0.0,0.0,0.0,1.0
1741328590.4114835,0.9940701747795585,-0.07280097367164796,0.08077441331385866,6.539583139740662,0.07155187286120467,0.9972697943457854,0.018256143502088755,0.047071534026823715,-0.08188294757635468,-0.012368327210050456,0.996565204780015,0.6297263716410385,0.0,0.0,0.0,1.0
1741328590.5113425,0.9955059413981218,-0.08489056436645906,0.04197037910936093,6.486948961026413,0.08082391609259518,0.9926033853777961,0.09058705163540502,0.005484818191691972,-0.04934992632716429,-0.08678773771727473,0.9950037554468932,0.6397646631224065,0.0,0.0,0.0,1.0
1741328590.611463,0.995300921531578,-0.09591718578905556,0.013265333342948438,6.434380027953101,0.09243750224490996,0.9819855141764513,0.1648021787669475,-0.042266000449052876,-0.028833726382727694,-0.16280154611648642,0.9862374322671836,0.6382147147370991,0.0,0.0,0.0,1.0
1741328590.711345,0.9936638633549214,-0.11074745399282682,0.019160587065086127,6.386654583462364,0.1038455958759471,0.9698681208280864,0.2203903818649216,-0.0683544136954467,-0.04299091624682495,-0.2170042157090576,0.9752235392384432,0.637524271341689,0.0,0.0,0.0,1.0
1741328590.8112943,0.9913486495529903,-0.12013956196605668,0.05286152362603995,6.345427415268749,0.10783366065537447,0.9750905132296056,0.19383083510960247,-0.06926534591598217,-0.07483152182819681,-0.18645368502721632,0.9796097522384348,0.6388057575428964,0.0,0.0,0.0,1.0
1741328590.9114532,0.9897008794221516,-0.11887636382740879,0.07975324065010425,6.314311283478712,0.10964999640846859,0.9876959013388887,0.11150643374255721,-0.06382003443455982,-0.0920274282952791,-0.10161307298538909,0.9905582950234799,0.6279281627009013,0.0,0.0,0.0,1.0
1741328591.0114768,0.990129456847056,-0.1129157888877398,0.08302820787908864,6.282188788774136,0.11227407459070567,0.9936002452188105,0.012372747306896522,-0.04555065770941869,-0.08389392623160773,-0.002928706366133912,0.996470386825653,0.6341164260083685,0.0,0.0,0.0,1.0
1741328591.111426,0.9925982212847541,-0.10816866470657904,0.05521151218666359,6.257192044320912,0.11183023003575596,0.9913837600304347,-0.06820733097011901,-0.047122157493937424,-0.04735790063434325,0.07387679150797717,0.9961422834735982,0.6399836825499338,0.0,0.0,0.0,1.0
1741328591.2113369,0.9942789958634838,-0.10545006874412745,0.01701650335884029,6.234511301260581,0.10665465176951695,0.988819149025556,-0.10421840421105369,-0.04706037209552131,-0.005836406482220099,0.10543705952953306,0.9944088509446908,0.6449361107231266,0.0,0.0,0.0,1.0
1741328591.311385,0.9946587035264588,-0.10320431491088038,0.0017125661563686225,6.216412046208648,0.10306280446747466,0.9921103931373946,-0.07137945197368366,-0.037414892221672685,0.005667612756989439,0.07117469502948474,0.997447763521026,0.6581562886859329,0.0,0.0,0.0,1.0
1741328591.4114084,0.9945746030159415,-0.10354695096532451,0.009969352108691903,6.192821342832644,0.10366160564847868,0.9945430232755712,-0.011766323481273603,-0.03237730676049454,-0.008696582665719554,0.012735925552206893,0.9998810757536453,0.6673904863169365,0.0,0.0,0.0,1.0
1741328591.511486,0.993945857668799,-0.10939010628758825,0.010268235945182266,6.181050866692075,0.10921096345144232,0.9938794243672499,0.016632957687432698,-0.027767236434055282,-0.012024869439770075,-0.01541085545368405,0.9998089357718015,0.6763255522787979,0.0,0.0,0.0,1.0
1741328591.6112788,0.9936357604532283,-0.11263948562929647,-0.0005672968379546768,6.147496003357126,0.1126289219410768,0.9934438847401159,0.019595249803418213,-0.033240907501530706,-0.0016436212841361218,-0.019534434970969846,0.9998078337157794,0.6843379616450149,0.0,0.0,0.0,1.0
1741328591.7117481,0.9930416599418639,-0.11613967777059998,-0.01948940397366396,6.117962245348815,0.11637415693405982,0.9931404944610936,0.011358426803976045,-0.023481084122925183,0.018036552270161908,-0.013547453964330993,0.9997455422622749,0.6870316958545205,0.0,0.0,0.0,1.0
1741328591.8114529,0.991904759850289,-0.11779431021140617,-0.04742834456482378,6.084084560704812,0.1180458615849506,0.993004925130295,0.0025284836649707024,-0.01747756580069662,0.04679873875445063,-0.008106734780190673,0.9988714426302299,0.6992001640211408,0.0,0.0,0.0,1.0
1741328591.9113448,0.9902474246495226,-0.12040055044882832,-0.0700981128605271,6.0446389298064425,0.1207498878206187,0.9926826778255683,0.0007521544834736844,-0.023479138417741328,0.06949462257107415,-0.009209158304544123,0.9975398181711975,0.7031500811393788,0.0,0.0,0.0,1.0
1741328592.011476,0.9914352277054354,-0.12081333573505346,-0.04960168518549601,5.989689549946572,0.12130426866259922,0.9925906996268127,0.006998386856040798,-0.017333300710906534,0.048388672940097736,-0.012955343412048606,0.998744559638836,0.7181562231011666,0.0,0.0,0.0,1.0
1741328592.1116014,0.9913950604294436,-0.1242843685871216,-0.04110024186061087,5.9361353826618775,0.124591371031737,0.9921956183603119,0.004984493056533886,-0.013551172568762683,0.04015998531538896,-0.010062337278142049,0.9991425949022336,0.7352017867025796,0.0,0.0,0.0,1.0
1741328592.2113605,0.9915619600271456,-0.1268162971006916,-0.02687947575372047,5.874200637295726,0.1268838557027469,0.9919172452229484,0.0008159603678728924,-0.008467959476934602,0.026558738470232882,-0.004219646784573067,0.9996383486000743,0.7424387874118021,0.0,0.0,0.0,1.0
1741328592.3114257,0.9918056455558025,-0.12775410298596482,-0.0006712778032510389,5.8188408558355,0.1277512199083171,0.9918006953264055,-0.0033176139008667597,-0.0011357524516563656,0.001089612579980563,0.0032046716383913655,0.9999942713956493,0.7391798119891257,0.0,0.0,0.0,1.0
1741328592.4113686,0.991311366768779,-0.13015068176873526,0.01904137994339707,5.752081251800384,0.13034954330752344,0.9914216314178022,-0.009599235197860411,-0.0009732367652489012,-0.017628688962468966,0.01199786614349282,0.9997726144146315,0.7566691674486786,0.0,0.0,0.0,1.0
1741328592.5113192,0.9909080558175112,-0.13292695651162256,0.02077616780153872,5.689620686909346,0.1332125393980128,0.9910019690217563,-0.013019859528237209,0.0024146556288936606,-0.018858532898753864,0.01566912976394483,0.9996993718660363,0.7587405642661811,0.0,0.0,0.0,1.0
1741328592.6114051,0.9908279748902462,-0.13451512336177232,0.012868790225230915,5.625138771446724,0.13467046398284818,0.9908168439951378,-0.012076745677515606,0.01111030850483792,-0.01112610918237901,0.013699023413447111,0.9998442610986872,0.7695000191817991,0.0,0.0,0.0,1.0
1741328592.7114596,0.9906581152108547,-0.13636682041324086,-0.0007675006579989943,5.5659672349128675,0.13634676630086887,0.9905826354471534,-0.012474039837526547,0.008338321423358434,0.0024613179748596632,0.012252862561657214,0.9999219015867549,0.7729278996139941,0.0,0.0,0.0,1.0
1741328592.811413,0.9895790612339862,-0.1372399588730482,-0.043571495909444855,5.497844887847682,0.1368926136897279,0.990526228443969,-0.010872124068513489,0.007498569372830224,0.0446507993708697,0.00479421037192381,0.9989911519440261,0.7810420428108477,0.0,0.0,0.0,1.0
1741328592.9113908,0.9851782732596083,-0.13774216542124804,-0.10222947599534253,5.4179580231195095,0.13698917714917544,0.9904681055834572,-0.014383920394294977,0.0032131181991819817,0.10323630776625346,0.0001663940597618329,0.9946568438772281,0.7840111389623816,0.0,0.0,0.0,1.0
1741328593.0115793,0.9834563961207298,-0.1353842242069453,-0.12035210328494428,5.331348066026026,0.1345787539890282,0.9907918671655179,-0.014833574533049326,0.01778902552788901,0.12125211711135997,-0.0016086623481857002,0.9926204391918709,0.7761986339207102,0.0,0.0,0.0,1.0
1741328593.111325,0.9884351140011752,-0.13524805557797856,-0.0685856316720914,5.234441345447906,0.1344479753452734,0.9907886855464328,-0.016171657884359654,0.004413170501095975,0.07014105313609516,0.006763435188425691,0.9975141545910071,0.7727530769403738,0.0,0.0,0.0,1.0
